img,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,id
00000061.jpg,-0.13398005872347882,-0.002780731598446193,-0.048733612811137396,-0.12700591637462166,-0.1424563551695735,-0.31147424195983864,-0.12674218550732758,-0.14438575871254833,0.22793992291834367,-0.21806558070487217,0.021455487740889432,-0.534968714076933,-0.21297621721357596,0.016185834379509417,0.3124473324072508,-0.32660502089228766,0.15365934231067727,-0.5300596404557206,-0.3064929003466833,0.12909734229778114,0.10203161610479901,-0.36634217740119207,0.16227415829986583,-0.5630128724548543,-0.3464733176837011,0.14505076968343883,0.049948022631384426,0.1038658811005423,-0.4681374547832322,-0.18861260622152473,0.09289419597518839,-0.4499785981700227,0.231385375944363,0.1525642578366703,-0.14338533672269063,-0.12615233728819697,0.14932599998848287,-0.1355875311723009,0.30019130584860315,0.29148059647948826,0.11484528221862556,-0.010395589877119594,0.28333925249654884,0.10484198347181159,0.4286795924316081,0.3317289410418322,0.14597320082401816,-0.005869565062519297,0.32290103194477277,0.13156909952884807,0.4369871275451457,0.22043840435118042,0.18560283845212605,-0.13834337147244594,0.21614481363303312,0.17615642712122245,0.3680122558487925,3
00000068.jpg,-0.17211617854068023,-0.03569352928108911,-0.03154647165798963,-0.1560429658118631,-0.1837455640452361,-0.3022780511502279,-0.16407298492359104,-0.1856002182119672,0.24979312732956543,-0.23367463451921675,-0.0028657184061725823,-0.5658986650247368,-0.23497859436184884,-0.01634365897487224,0.3613434954792607,-0.34850994701018395,0.1481475235790051,-0.5550017154523431,-0.3294590325796239,0.12072094371406011,0.10613466165195808,-0.384221709806693,0.16875877372652662,-0.5731434836169361,-0.36056704352468677,0.148350305565525,0.03207565530846009,0.09672119691973251,-0.4314480291190295,-0.13345465647490445,0.08462889812690454,-0.4234707080287465,0.25395561229844293,0.20277280319626712,-0.14341871932267022,-0.08287394931014205,0.19284565531252348,-0.14633270911648633,0.28822491167745734,0.31808166010793804,0.12481695012888487,-0.016146337820824565,0.3037740418896102,0.10124038231465994,0.422148317053114,0.35093655776587723,0.16953617493888148,-0.022123024637721523,0.3327681771004546,0.15468597789175717,0.42685651638306393,0.25736415915561894,0.22111225550720015,-0.18658057267941167,0.2437499415034628,0.2115495671397693,0.3285146306439153,3
00000077.jpg,-0.20678166106926496,0.01912865274308396,-0.05328591803439359,-0.18248656750549902,-0.11006973534221627,-0.30525319482859875,-0.18299792445401417,-0.1686448036987832,0.19166466628630638,-0.3075102969827213,0.06766054525054274,-0.460153151280572,-0.3148413318458945,0.03026638394313204,0.2658464258132163,-0.464076171722859,0.1776948472029117,-0.3822047414428757,-0.4621263643995487,0.12817626961181763,0.08409607724345396,-0.5154272107920359,0.18303496586669094,-0.4026704044885145,-0.5166387517000693,0.1379709907637539,0.044276906578459695,0.09945067873230923,-0.5156562478550412,-0.22069555137528457,0.08968802322429449,-0.5329042496339998,0.20409361611521093,0.2799152580312411,-0.18866565501424742,-0.11468491127405513,0.2647438129411163,-0.19789775021620748,0.27095855414583203,0.43553141325028677,0.11909830567356136,-0.006775715118044889,0.4065224538571734,0.08516046049275923,0.36559226775488407,0.48336124829993066,0.18201412546795717,-0.00399260778430066,0.4408694422428891,0.13907534595193727,0.36895717878190953,0.34105629847779956,0.2380421728903784,-0.1367269610065718,0.3117476514148666,0.20651537590196925,0.29095746391393873,3
00000083.jpg,-0.13710242087851338,0.018067674005343162,-0.005609603690402572,-0.1836734639099048,-0.1487086855257803,-0.2660049089309456,-0.16246821020374108,-0.14896657568874808,0.2880054300132897,-0.2587794826230597,0.05209742271018384,-0.5609462154132566,-0.2383786246009967,0.03795107272905549,0.395156945856745,-0.3849738616248905,0.1935913958708024,-0.5325594510214409,-0.3535289749018014,0.15691995196795716,0.11331319300249189,-0.4256292342358806,0.19739586341492243,-0.5488937958796886,-0.3974414490624159,0.1764252461037766,0.04221744187724457,0.07343677439672393,-0.5284001541968266,-0.1716746560642681,0.0732227054137917,-0.5216173574854635,0.28660384482827367,0.20731157073736997,-0.20374926293110976,-0.12148074734261083,0.19974511365123332,-0.2040084123233889,0.31033525944312407,0.3582830073870544,0.11593035891057524,-0.07172077953522792,0.34157286652798463,0.08883241571894271,0.43422329699972223,0.39982750082764495,0.17066788179496925,-0.07933828787636286,0.38371087671733245,0.1550398386574668,0.4390537845867434,0.259329578052317,0.20314491681027477,-0.27393091795978763,0.2455357283297504,0.18938640945704718,0.3232501671063571,3
00000084.jpg,-0.13104118885693045,0.005583035341764482,0.0016239225763240391,-0.1597094063871946,-0.12330601042425136,-0.2494062739766563,-0.14675010956375664,-0.13624615343847218,0.273356909418403,-0.23989593625108668,0.02035533744182382,-0.5241089537117797,-0.22318382479669585,0.0031009254391252392,0.35821110803860945,-0.34745917345796046,0.17097412668931755,-0.5325602856540864,-0.3253545054828498,0.13435710497345324,0.09208476282649569,-0.38428339729912503,0.18261266314116095,-0.5565076086828125,-0.3613863370358867,0.1576934241521038,0.019486218276240592,0.071510157137719,-0.4681946938929023,-0.13507360374517893,0.05624273306532346,-0.4538470655753673,0.28153182978291147,0.20761169097422832,-0.1780323060868726,-0.11750949409428307,0.18739869475504106,-0.17685750360220528,0.3227379336943244,0.32498580762465595,0.10953302232170294,-0.0830506324938744,0.29898777495262635,0.08949978953032828,0.43985780284104087,0.3675244732115344,0.14970545988368142,-0.09214413651544176,0.3376125101392261,0.13587150795867697,0.4434923913171875,0.24438988173844267,0.19895962680286847,-0.28131649349289606,0.2228001555326884,0.1782377093440648,0.33929460359547187,3
00000085.jpg,-0.1902120727012708,-0.07844147399016232,0.04367494937842307,-0.18629533079403698,-0.2191868586309493,-0.2010609287116347,-0.15646489278257925,-0.23843188961760467,0.2960957842274475,-0.28967686843561063,0.03727385068941781,-0.45996949292705885,-0.2743790937047167,-0.019145746178151197,0.41532527644769657,-0.40872660247183207,0.26715953195936765,-0.38463722059878586,-0.37392217205465844,0.20338403155093104,0.17437825903327048,-0.4495424619460893,0.2813285317875964,-0.37778964207361704,-0.41379096035598967,0.23281399433724947,0.11069343129470369,0.1071357645046798,-0.6942378716074832,-0.21964416696495448,0.11320412637311024,-0.6870544560535108,0.17931899796689127,0.25243659323035506,-0.26475327994552894,-0.1270428021134393,0.24937860496045974,-0.26857617487146895,0.19339848989274858,0.3472435477370965,0.19482895507178513,-0.08434083206921142,0.3387260510093252,0.16403137604743023,0.3164260457318304,0.39259872374626514,0.26562900186727934,-0.09376365393479008,0.37183790785607174,0.25025017979793035,0.3196852699864368,0.300684795712513,0.30576212839251676,-0.2901491051951581,0.2697643401169059,0.2673661693933567,0.1894013406292016,3
00000284.jpg,-0.2381676695096841,-0.055741148776351564,0.0600347012021572,-0.2438313534502862,-0.18441656477758872,-0.1938126060438851,-0.24291229866101333,-0.19912363205327752,0.2803510118985766,-0.31874769737217534,0.06850329182772295,-0.41228461173729924,-0.3047312707836668,-0.027721048296248708,0.428022821752032,-0.444451422042779,0.286808260662782,-0.3429462817982142,-0.36975783957051594,0.07693345038726516,0.2034171991485965,-0.5096897305849118,0.298587840741313,-0.3396647312275266,-0.3954487929628218,0.07780133791407234,0.14180494002799526,0.06809233699321338,-0.4478657677394104,-0.18266438225936404,0.040728804810682494,-0.4381676938044569,0.21121737056870543,0.24098510859150213,-0.13417798030191025,-0.1656981121353956,0.20654116954982368,-0.13877826144215508,0.20157991106279674,0.4440066351927917,0.1139435762926663,-0.1616944303222641,0.39946874094998797,0.0668649223425639,0.2714771494594342,0.4903102694150881,0.14840777882207962,-0.17037400972697544,0.4425061200141534,0.09150336749307267,0.2715290404178904,0.37851269571151686,0.22910230712588361,-0.2845439566842646,0.35658619370909406,0.16753596358197895,0.18424897639700477,3
00000356.jpg,-0.1754470976248976,-0.06382108770229666,-0.047679020350589546,-0.2480036860095676,-0.19208397580673914,-0.3110423909483852,-0.2330632808855883,-0.2242193416088994,0.2036966564516111,-0.3244345797716384,0.017613976340767803,-0.547135918408563,-0.3111758903231253,-0.03517775847442708,0.35550350142081016,-0.4159414107035898,0.20144650546722204,-0.48265045530540995,-0.3910117346435398,0.13951870899629626,0.10106561974662882,-0.46497478096328554,0.21200582051630318,-0.48490884982150295,-0.4349990190002875,0.15729827680596653,0.024770951755909765,0.08921047615452533,-0.4175868923328525,-0.26057312375780595,0.07396595848420102,-0.4483446967337383,0.1736196418687302,0.24057657074354194,-0.09505246143475074,-0.15756516984604563,0.2136726250752012,-0.11945782710171278,0.27879242603244486,0.43001857429441476,0.12614843928585578,-0.00963570246695666,0.382655966150441,0.06525240555106163,0.4434535341604786,0.4811584705723409,0.1821109062561788,-0.00196113256004481,0.43569322761529206,0.11484895569299473,0.452864081591437,0.3331239272594203,0.20607921445738644,-0.10026347371757194,0.31897568357614,0.17342083182538418,0.36964882415482536,3
00000393.jpg,-0.06003941200281403,0.0005818350807075662,-0.01891910319565883,-0.11199137672792187,-0.1273684936538678,-0.28549067543829554,-0.10483232623061214,-0.14349787499137698,0.26723830608819754,-0.20541326170367838,0.03400874336160212,-0.5582703822585753,-0.1891332026760868,0.006594919499171278,0.3947378180491693,-0.3144491580876535,0.20674397307550016,-0.49997060112400155,-0.28329270001931933,0.15555333850241831,0.11404358847883,-0.35887702234193647,0.21240332981126334,-0.5153036658942662,-0.32064069826513336,0.17062175143241004,0.025998122585880627,0.0858971537628642,-0.5394031837219865,-0.2132902692452994,0.08054237201602826,-0.5465699791670414,0.23200755833799752,0.17762609690446615,-0.19938184057776592,-0.12361615196275079,0.1706769648984678,-0.2104720333740201,0.25892427460750694,0.25889710686389655,0.12637695770970273,-0.024736683579541365,0.25189438625871885,0.10000843349214544,0.4332667687890479,0.29139161644718725,0.1865254024222412,-0.02555520426804969,0.27853471700268784,0.1614149582153244,0.4417296177414248,0.18006448548741866,0.21389028823148287,-0.2112165013546937,0.17314425841342093,0.1919694746520889,0.3084231836430778,3
00000406.jpg,-0.1829573961196238,-0.004599927373355209,0.008626266708222112,-0.19251121935912394,-0.1286521129321704,-0.19498916881977282,-0.19638295732728778,-0.15725614905095409,0.23560667002447294,-0.30660599174921954,0.08294076771587082,-0.43405495004568023,-0.2984764852007831,0.0226236903471418,0.36655918707027146,-0.4670916111257796,0.23729201222332558,-0.3873667835804275,-0.3974442259916072,0.13139012454186327,0.13719201342709908,-0.5230741436292645,0.24011064843872204,-0.38341918387505813,-0.4370335355135311,0.1359565529932248,0.07708732834522054,0.08325099675839033,-0.549264016722477,-0.1708091546333079,0.06134218192632783,-0.5490695381399968,0.2094000865792142,0.2575574906145499,-0.210441400029383,-0.10891782046724834,0.23431599677759585,-0.23147416955621244,0.206294408115552,0.43323827539896265,0.1221224632984039,-0.09424147800715509,0.3890985420115856,0.06280361481647088,0.33047291558457215,0.4769258563707355,0.17696688683425407,-0.10609455435378551,0.4360848053212279,0.13236777610392,0.33578716974434697,0.35028531772405036,0.27114134560031333,-0.2699732831250741,0.27947810311279625,0.215041430891038,0.24284033130853824,3
00000408.jpg,-0.18287549877845063,-0.013052326548199666,0.003177266281962066,-0.17547720881663179,-0.14860171329671698,-0.282000366939381,-0.17474601948200816,-0.16848609391576652,0.2864557379441688,-0.25799805712353585,0.05184264143139175,-0.5627742131198605,-0.26222599037896843,0.006668968324581857,0.40065138140831064,-0.3820800458938095,0.22444905744252905,-0.5464706540269214,-0.3555562309795209,0.1478256140714388,0.1243473196833758,-0.4201137020675299,0.22189296880823034,-0.560069006731451,-0.39093273281507146,0.16193328615022604,0.04515918408243151,0.08957401731151682,-0.4667022950285355,-0.17266318483996163,0.07934189678640445,-0.47844867533662194,0.2587644361796123,0.22088285107423558,-0.18355459127746088,-0.11265790396817771,0.20762587825524723,-0.19346420758210936,0.29596664627191266,0.3559647684944952,0.10683694556462849,-0.06181786406610035,0.3360392928560488,0.07665022694637895,0.4314608891131684,0.40035332179503197,0.15633864688225238,-0.07045403362630759,0.37266013246396773,0.12829059504773457,0.43722578688013947,0.27609266137218363,0.19465915923467636,-0.2503560155333894,0.26347066592639623,0.17492179308134329,0.3360545950064692,3
00000414.jpg,-0.2816477303143034,-0.023104674660262167,-0.08709118882137774,-0.20934962941766103,-0.1302410972554216,-0.35807957349245145,-0.20152563140177845,-0.17460774633372225,0.1830322244121129,-0.3237507268345593,0.048847106266781494,-0.5169220481973067,-0.32086172514222083,0.00787368456628619,0.31221164745063273,-0.4729249295232671,0.20719097128567682,-0.42011081777684384,-0.42907581250764365,0.14177125551495348,0.14453227103502772,-0.5158359722428599,0.20603528965739717,-0.4071434243205761,-0.474926755077269,0.15746761997490505,0.1039811750271888,0.11536660196941143,-0.5005836818264293,-0.2847006709609562,0.10802856499195046,-0.5190204010728492,0.14631760233776403,0.2987325274944783,-0.17656828670215916,-0.1339269076559071,0.282301833153043,-0.18302901348636344,0.25941045013977565,0.4443658171967236,0.13981223298422119,-0.01852613386730473,0.3932415016846094,0.07884140071484992,0.42629194986866453,0.4841640277571401,0.1749177953079275,-0.017551776925810444,0.43655988144952573,0.12438746028421203,0.43641324584504376,0.3402618825515771,0.22688582620543657,-0.13523061008200368,0.3268762742131029,0.19312425857456011,0.36709258598432765,3
00000416.jpg,-0.08240128859690335,-0.041746497436994226,0.0424263016652264,-0.16886513901747793,-0.19705051780048854,-0.16790312843367403,-0.18048455427271107,-0.19414677729181604,0.22183049716465728,-0.27266132498252355,0.040433796131339704,-0.4363042469382456,-0.2722672751431223,0.027704245149567056,0.36750651429727993,-0.4476034461541731,0.2580089244693444,-0.38171979881202645,-0.4157246055272736,0.18400458334157796,0.14155987294630282,-0.4945777816825162,0.2583522637613008,-0.3928263314418365,-0.46692107555964685,0.21058774236074773,0.0711951670219428,0.11289794796463107,-0.7112917766802003,-0.17325258970030394,0.07503931476874444,-0.6859135147111972,0.20763900603344657,0.2460758010477501,-0.2451113589031204,-0.08772373505779543,0.22763609799491497,-0.2420371924406934,0.19218937980107295,0.3934826165052076,0.18502136191313004,-0.0646346791923042,0.36702695599852175,0.158562170925293,0.30510852965639745,0.4333159922377473,0.23015800176405388,-0.07430355376036689,0.4057237575149918,0.21211892808367452,0.3079695232597674,0.27839494884095267,0.28870822331979973,-0.2594505106400731,0.26191305806288634,0.2636373940446809,0.18069378213053255,3
00000417.jpg,-0.16283076127405663,0.034592196599213386,0.0055501819651340425,-0.18950329949222539,-0.15712476138318857,-0.2020928632467357,-0.1853421143250939,-0.1578331326831187,0.24762362205730634,-0.30443684294586093,0.05387018040444036,-0.4524896776530859,-0.295014849184846,0.022479813626343464,0.3792546670549937,-0.4692397536105741,0.223785679915606,-0.39965065325383514,-0.4341568641056031,0.17952322894906184,0.13235761123186404,-0.5216818020434884,0.22970533013361966,-0.40310826776062947,-0.49324978325452357,0.1981201681720414,0.06686035036603176,0.09528218115796584,-0.6010008070224999,-0.16495024547642972,0.08659330045478293,-0.5895147690365159,0.22950284627394812,0.2562795694253873,-0.20682495220861238,-0.12407444956269721,0.2311988125122355,-0.22780217778974365,0.22537670808384463,0.4244680388430051,0.13010212145997177,-0.09161726757506625,0.3954688521821361,0.09533847448792902,0.3456031528686421,0.47831819795651165,0.18662817554656239,-0.10098572728062086,0.4406934621070892,0.15833809874556087,0.3494035976663644,0.3351328443386296,0.22497494605475624,-0.28229089424594267,0.31202081125853004,0.20264218602857428,0.23972730848691373,3
